user_id	item_id	rating	timestep
195	53	1	22
195	33	5	23
195	24	1	24
195	107	1	25
195	19	5	26
195	105	5	27
195	110	5	28
195	61	1	29
195	217	5	30
195	148	5	31
195	38	5	32
195	71	5	33
195	103	5	34
195	36	5	35
195	255	5	36
195	84	5	37
195	153	5	38
195	137	5	39
195	249	5	40
195	173	5	41
195	133	5	42
195	118	5	43
195	214	5	44
195	179	5	45
195	219	5	46
195	154	5	47
195	111	5	48
195	160	5	49
195	229	5	50
195	40	5	51
195	130	5	52
195	96	1	53
195	117	5	54
195	152	1	55
195	62	5	56
195	264	5	57
195	9	5	58
195	194	5	59
195	101	5	60
195	258	5	61
195	83	1	62
196	110	5	1
196	186	1	2
196	135	5	3
196	250	5	4
196	230	5	5
196	184	1	6
196	163	5	7
196	84	5	8
196	3	5	9
196	270	5	10
196	92	5	11
196	248	5	12
196	251	5	13
196	216	5	14
196	14	5	15
196	144	5	16
196	4	5	17
196	41	5	18
196	177	5	19
196	102	5	20
196	34	5	21
196	155	5	22
196	258	5	23
196	64	5	24
196	201	5	25
196	109	5	26
196	218	1	27
196	168	1	28
196	96	5	29
196	235	1	30
196	121	5	31
196	88	1	32
196	262	1	33
196	78	1	34
196	133	5	35
196	157	5	36
196	80	5	37
196	60	5	38
196	272	1	39
196	66	5	40
196	53	1	41
196	228	5	42
196	213	1	43
196	83	5	44
196	77	1	45
196	265	1	46
196	85	5	47
196	239	5	48
196	148	5	49
196	130	5	50
196	20	5	51
196	23	1	52
196	54	1	53
196	116	5	54
196	252	5	55
197	161	5	1
197	193	5	2
197	220	5	3
197	194	5	4
197	150	1	5
197	66	5	6
197	136	1	7
197	7	5	8
197	35	5	9
197	270	5	10
197	94	5	11
197	10	5	12
197	163	5	13
197	107	5	14
197	235	1	15
197	53	5	16
197	63	1	17
197	125	1	18
197	208	1	19
197	68	1	20
197	232	5	21
197	214	5	22
197	80	1	23
197	241	5	24
197	6	1	25
197	151	5	26
197	158	1	27
197	56	5	28
197	259	5	29
197	57	5	30
197	174	5	31
197	198	5	32
197	146	5	33
197	154	5	34
197	211	5	35
197	20	5	36
197	250	5	37
197	196	1	38
197	152	5	39
197	90	1	40
197	249	5	41
197	29	5	42
197	2	5	43
197	175	5	44
197	254	5	45
197	233	1	46
197	132	5	47
197	177	5	48
197	155	5	49
197	257	5	50
197	159	5	51
197	204	1	52
197	269	1	53
197	79	5	54
197	72	5	55
197	173	5	56
197	36	5	57
197	171	5	58
197	131	5	59
197	215	1	60
197	179	5	61
197	190	5	62
197	117	1	63
197	195	5	64
197	141	5	65
197	44	5	66
198	263	5	1
198	84	5	2
198	211	5	3
198	47	1	4
198	130	5	5
198	87	1	6
198	126	5	7
198	248	5	8
198	143	5	9
198	52	5	10
198	235	1	11
198	177	5	12
198	63	5	13
198	238	5	14
198	239	5	15
198	98	1	16
198	179	1	17
198	106	1	18
198	246	5	19
198	258	5	20
198	202	1	21
198	9	1	22
198	69	5	23
198	88	5	24
198	207	5	25
198	131	5	26
198	265	5	27
198	193	5	28
198	262	5	29
198	18	1	30
198	67	1	31
198	144	5	32
198	158	5	33
198	140	5	34
198	20	5	35
198	203	5	36
198	37	5	37
198	114	5	38
198	208	5	39
198	242	5	40
198	28	5	41
198	10	5	42
198	168	5	43
198	184	1	44
198	195	5	45
198	82	5	46
198	104	5	47
198	182	1	48
198	222	5	49
198	225	5	50
198	251	5	51
198	237	5	52
199	35	5	1
199	14	5	2
199	77	5	3
199	150	5	4
199	53	5	5
199	11	5	6
199	179	5	7
199	40	5	8
199	131	1	9
199	200	5	10
199	33	1	11
199	20	5	12
199	199	1	13
199	207	5	14
199	119	5	15
199	227	5	16
199	120	5	17
199	220	5	18
199	54	1	19
199	238	5	20
199	108	5	21
199	165	5	22
199	12	1	23
199	209	5	24
199	255	5	25
199	59	1	26
199	57	5	27
199	70	5	28
199	157	1	29
199	147	5	30
199	229	5	31
199	260	5	32
199	107	5	33
199	31	5	34
199	111	5	35
199	236	1	36
199	43	5	37
199	269	5	38
199	142	5	39
199	151	5	40
199	144	1	41
199	84	5	42
199	1	5	43
199	221	5	44
199	110	5	45
199	16	5	46
199	38	5	47
199	25	5	48
199	145	1	49
199	246	5	50
199	5	5	51
199	103	5	52
199	182	5	53
199	141	5	54
199	75	5	55
199	130	5	56
199	118	1	57
199	2	5	58
199	106	1	59
199	166	5	60
199	61	5	61
199	73	1	62
199	55	5	63
199	261	5	64
199	62	5	65
199	268	1	66
199	245	5	67
199	257	5	68
199	13	5	69
199	143	5	70
199	27	5	71
199	240	1	72
199	155	5	73
199	128	5	74
199	270	5	75
199	202	1	76
200	66	1	1
200	52	5	2
200	24	5	3
200	236	5	4
200	249	5	5
200	210	1	6
200	232	5	7
200	174	5	8
200	79	1	9
200	179	5	10
200	273	5	11
200	98	1	12
200	12	5	13
200	261	1	14
200	198	1	15
200	266	5	16
200	56	5	17
200	157	5	18
200	243	5	19
200	212	5	20
200	8	5	21
200	11	5	22
200	123	5	23
200	112	5	24
200	70	5	25
200	246	1	26
200	184	5	27
200	42	5	28
200	50	5	29
200	20	5	30
200	19	5	31
200	254	5	32
200	105	5	33
200	97	5	34
200	82	5	35
200	255	5	36
200	48	5	37
200	37	5	38
200	31	5	39
200	188	5	40
200	102	5	41
200	64	5	42
200	53	5	43
200	124	5	44
200	107	5	45
200	87	5	46
200	92	5	47
200	199	1	48
200	162	5	49
200	99	5	50
200	153	5	51
200	121	5	52
200	271	5	53
200	118	5	54
200	32	5	55
200	190	1	56
200	141	1	57
200	136	1	58
200	1	5	59
200	41	5	60
200	241	5	61
200	211	5	62
200	140	1	63
200	217	5	64
200	35	1	65
200	206	1	66
200	89	1	67
200	224	5	68
200	142	5	69
200	181	5	70
200	180	5	71
200	127	5	72
200	250	5	73
200	269	5	74
200	95	1	75
200	248	5	76
200	62	5	77
200	218	5	78
200	230	5	79
200	133	5	80
200	137	5	81
200	221	5	82
200	183	5	83
200	30	5	84
200	189	5	85
201	155	1	1
201	195	1	2
201	187	1	3
201	127	5	4
201	61	5	5
201	217	1	6
201	261	5	7
201	46	5	8
201	173	5	9
201	259	1	10
201	247	5	11
201	30	1	12
201	8	5	13
201	210	1	14
201	43	1	15
201	169	5	16
201	224	5	17
201	171	5	18
201	24	5	19
201	37	5	20
201	200	5	21
201	80	5	22
201	34	5	23
201	159	5	24
201	242	1	25
201	126	5	26
201	79	1	27
201	59	1	28
201	202	1	29
201	5	5	30
201	143	5	31
201	101	5	32
201	176	5	33
201	81	5	34
201	148	1	35
201	216	5	36
201	93	5	37
201	219	1	38
201	119	5	39
201	94	5	40
201	240	5	41
201	218	1	42
201	262	5	43
201	111	1	44
201	17	1	45
201	23	5	46
201	42	5	47
201	104	5	48
201	154	1	49
201	215	5	50
201	211	5	51
201	185	5	52
201	106	5	53
202	90	1	1
202	38	5	2
202	206	5	3
202	5	5	4
202	118	5	5
202	236	5	6
202	3	5	7
202	123	5	8
202	142	5	9
202	51	5	10
202	208	5	11
202	84	5	12
202	272	5	13
202	268	1	14
202	28	5	15
202	229	5	16
202	197	1	17
202	57	1	18
202	161	5	19
202	259	5	20
202	158	1	21
202	24	5	22
202	179	5	23
202	102	5	24
202	163	5	25
202	115	5	26
202	211	5	27
202	159	5	28
202	228	5	29
202	187	1	30
202	98	5	31
202	157	5	32
202	235	1	33
202	69	5	34
202	223	5	35
202	125	1	36
202	217	5	37
202	61	5	38
202	108	5	39
202	34	5	40
202	44	1	41
202	92	5	42
202	121	5	43
202	67	1	44
202	80	1	45
202	234	5	46
202	116	5	47
202	13	5	48
202	117	1	49
202	52	5	50
202	138	5	51
203	62	5	1
203	193	5	2
203	41	5	3
203	118	5	4
203	208	5	5
203	103	5	6
203	264	5	7
203	133	5	8
203	34	5	9
203	111	5	10
203	19	5	11
203	88	5	12
203	53	5	13
203	115	5	14
203	119	5	15
203	65	5	16
203	24	5	17
203	172	1	18
203	10	5	19
203	240	5	20
203	109	5	21
203	167	5	22
203	122	5	23
203	220	5	24
203	201	5	25
203	89	5	26
203	51	5	27
203	108	5	28
203	253	5	29
203	100	5	30
203	157	5	31
203	37	1	32
203	234	5	33
203	171	5	34
203	17	1	35
203	137	5	36
203	81	1	37
203	64	5	38
203	38	5	39
203	145	5	40
203	140	5	41
203	29	5	42
203	229	5	43
203	152	5	44
203	80	1	45
203	92	5	46
203	42	5	47
203	191	5	48
203	135	1	49
203	59	1	50
203	238	5	51
204	133	5	1
204	175	5	2
204	196	5	3
204	54	5	4
204	137	5	5
204	57	5	6
204	209	5	7
204	27	5	8
204	199	5	9
204	93	5	10
204	1	5	11
204	251	1	12
204	33	5	13
204	242	5	14
204	148	5	15
204	47	5	16
204	214	5	17
204	56	5	18
204	273	5	19
204	163	1	20
204	92	5	21
204	183	5	22
204	233	5	23
204	18	5	24
204	171	5	25
204	102	5	26
204	17	5	27
204	271	5	28
204	130	5	29
204	90	5	30
204	147	5	31
204	159	1	32
204	26	5	33
204	189	5	34
204	91	5	35
204	85	5	36
204	264	5	37
204	258	5	38
204	89	1	39
204	226	5	40
204	225	5	41
204	250	5	42
204	179	5	43
204	194	5	44
204	221	5	45
204	230	1	46
204	211	5	47
204	195	1	48
204	158	5	49
204	263	5	50
204	58	1	51
204	220	5	52
204	74	5	53
204	126	1	54
204	6	5	55
204	260	5	56
204	129	5	57
205	210	1	1
205	104	5	2
205	273	5	3
205	256	1	4
205	245	5	5
205	182	5	6
205	165	5	7
205	196	5	8
205	109	5	9
205	269	5	10
205	120	5	11
205	179	5	12
205	111	5	13
205	11	1	14
205	119	5	15
205	76	1	16
205	254	5	17
205	224	5	18
205	42	5	19
205	132	5	20
205	66	5	21
205	51	5	22
205	94	5	23
205	174	5	24
205	86	5	25
205	160	5	26
205	162	5	27
205	240	5	28
205	181	5	29
205	205	5	30
205	211	5	31
205	195	1	32
205	149	5	33
205	99	5	34
205	197	1	35
205	77	1	36
205	262	5	37
205	9	1	38
205	138	5	39
205	73	1	40
205	5	5	41
205	253	5	42
205	47	5	43
205	64	5	44
205	214	1	45
205	31	5	46
205	207	5	47
205	14	5	48
205	170	5	49
205	43	5	50
205	139	1	51
205	169	5	52
205	147	5	53
205	126	5	54
205	80	5	55
205	128	5	56
205	223	1	57
205	8	5	58
205	243	5	59
205	229	5	60
205	130	5	61
205	84	5	62
205	124	5	63
205	50	5	64
205	123	5	65
205	191	5	66
205	216	5	67
205	116	5	68
205	97	5	69
205	98	1	70
205	59	5	71
205	268	1	72
205	258	5	73
205	114	1	74
205	117	5	75
205	102	1	76
205	264	1	77
205	112	5	78
205	48	5	79
205	2	5	80
205	157	5	81
205	164	5	82
205	10	5	83
205	154	5	84
205	24	5	85
205	82	5	86
205	255	5	87
205	152	5	88
205	190	1	89
205	222	5	90
205	37	1	91
205	105	1	92
205	70	5	93
206	163	5	1
206	270	5	2
206	37	1	3
206	260	1	4
206	247	5	5
206	193	5	6
206	4	5	7
206	218	5	8
206	147	5	9
206	195	5	10
206	2	5	11
206	27	1	12
206	145	1	13
206	42	5	14
206	256	5	15
206	125	5	16
206	99	1	17
206	30	1	18
206	143	5	19
206	205	5	20
206	253	5	21
206	41	1	22
206	259	1	23
206	95	5	24
206	29	5	25
206	216	5	26
206	79	1	27
206	26	5	28
206	191	5	29
206	48	5	30
206	66	5	31
206	224	5	32
206	138	5	33
206	150	1	34
206	248	1	35
206	83	5	36
206	110	1	37
206	175	5	38
206	33	5	39
206	12	1	40
206	167	5	41
206	168	1	42
206	151	1	43
206	18	5	44
206	204	1	45
206	272	1	46
206	206	5	47
206	3	5	48
206	244	5	49
206	141	5	50
206	23	5	51
206	165	5	52
206	118	5	53
206	54	1	54
206	164	5	55
207	21	5	1
207	53	5	2
207	38	1	3
207	170	5	4
207	88	5	5
207	96	1	6
207	93	5	7
207	223	5	8
207	135	5	9
207	65	5	10
207	24	1	11
207	77	5	12
207	129	5	13
207	249	5	14
207	175	5	15
207	210	5	16
207	55	1	17
207	263	5	18
207	11	1	19
207	252	5	20
207	213	5	21
207	133	5	22
207	109	5	23
207	51	5	24
207	205	1	25
207	15	1	26
207	73	5	27
207	236	1	28
207	156	5	29
207	95	1	30
207	98	5	31
207	19	5	32
207	226	5	33
207	83	5	34
207	40	5	35
207	251	1	36
207	124	1	37
207	211	1	38
207	81	5	39
207	5	5	40
207	225	5	41
207	48	5	42
207	117	1	43
207	70	1	44
207	258	5	45
207	256	5	46
207	255	5	47
207	164	5	48
207	41	5	49
207	4	5	50
207	72	1	51
207	110	5	52
207	224	5	53
207	235	1	54
207	136	5	55
207	6	5	56
207	245	5	57
207	141	1	58
208	100	5	1
208	12	1	2
208	239	5	3
208	264	5	4
208	4	5	5
208	160	1	6
208	33	5	7
208	142	5	8
208	205	1	9
208	249	5	10
208	257	5	11
208	65	5	12
208	178	5	13
208	236	5	14
208	37	5	15
208	184	5	16
208	52	5	17
208	207	5	18
208	228	5	19
208	113	1	20
208	7	1	21
208	81	5	22
208	77	5	23
208	181	5	24
208	126	5	25
208	246	5	26
208	202	1	27
208	121	1	28
208	192	5	29
208	193	5	30
208	242	5	31
208	108	5	32
208	128	5	33
208	150	1	34
208	273	5	35
208	41	1	36
208	250	5	37
208	82	5	38
208	227	5	39
208	85	5	40
208	25	5	41
208	75	1	42
208	174	5	43
208	124	5	44
208	112	5	45
208	256	5	46
208	182	1	47
208	40	5	48
208	240	5	49
208	27	5	50
209	77	1	1
209	56	1	2
209	35	5	3
209	26	1	4
209	23	5	5
209	216	1	6
209	162	5	7
209	199	5	8
209	204	5	9
209	5	5	10
209	189	5	11
209	72	5	12
209	90	5	13
209	227	5	14
209	73	5	15
209	256	5	16
209	197	5	17
209	223	5	18
209	184	5	19
209	139	1	20
209	11	1	21
209	100	5	22
209	265	5	23
209	96	1	24
209	50	5	25
209	209	1	26
209	130	1	27
209	173	5	28
209	164	5	29
209	34	5	30
209	138	5	31
209	119	5	32
209	241	1	33
209	102	5	34
209	178	5	35
209	101	1	36
209	51	5	37
209	235	5	38
209	107	1	39
209	152	5	40
209	87	5	41
209	145	1	42
209	21	5	43
209	132	5	44
209	213	5	45
209	55	5	46
209	53	5	47
209	43	5	48
209	211	5	49
209	266	5	50
209	180	5	51
209	224	1	52
209	30	5	53
209	108	5	54
209	156	5	55
209	175	5	56
209	137	1	57
209	263	5	58
209	47	5	59
209	148	1	60
209	61	5	61
209	66	5	62
209	83	5	63
209	141	5	64
209	98	1	65
209	28	5	66
210	113	5	1
210	119	5	2
210	164	5	3
210	156	5	4
210	148	5	5
210	212	5	6
210	153	5	7
210	20	5	8
210	6	5	9
210	25	5	10
210	92	5	11
210	181	5	12
210	232	5	13
210	229	5	14
210	88	5	15
210	155	5	16
210	134	5	17
210	203	1	18
210	213	5	19
210	140	1	20
210	27	5	21
210	18	5	22
210	141	1	23
210	138	5	24
210	64	5	25
210	258	5	26
210	267	5	27
210	211	5	28
210	100	5	29
210	223	5	30
210	35	5	31
210	224	5	32
210	166	5	33
210	145	1	34
210	84	5	35
210	152	5	36
210	240	1	37
210	22	1	38
210	252	5	39
210	60	5	40
210	151	5	41
210	71	5	42
210	109	5	43
210	196	5	44
210	157	1	45
210	101	1	46
210	184	5	47
210	38	1	48
210	271	5	49
210	126	5	50
210	256	5	51
211	69	5	1
211	102	5	2
211	92	5	3
211	176	5	4
211	226	5	5
211	100	5	6
211	231	5	7
211	85	5	8
211	108	5	9
211	46	5	10
211	76	5	11
211	191	5	12
211	206	1	13
211	57	5	14
211	217	5	15
211	84	5	16
211	148	5	17
211	181	5	18
211	65	5	19
211	36	5	20
211	53	1	21
211	166	5	22
211	215	5	23
211	63	5	24
211	29	5	25
211	209	5	26
211	125	1	27
211	238	1	28
211	130	5	29
211	45	5	30
211	247	5	31
211	106	5	32
211	185	5	33
211	16	1	34
211	208	1	35
211	246	1	36
211	192	5	37
211	26	5	38
211	143	5	39
211	197	1	40
211	255	5	41
211	245	5	42
211	264	5	43
211	135	5	44
211	200	5	45
211	21	5	46
211	165	5	47
211	109	5	48
211	13	5	49
211	269	5	50
211	220	5	51
211	71	5	52
211	259	1	53
211	152	5	54
211	55	5	55
211	260	5	56
211	177	5	57
211	28	5	58
211	164	5	59
211	86	5	60
211	114	5	61
211	82	5	62
211	61	5	63
211	90	5	64
211	239	5	65
211	99	1	66
211	187	1	67
211	157	5	68
211	170	5	69
211	66	5	70
211	265	5	71
211	111	5	72
211	212	5	73
211	34	1	74
212	238	1	1
212	219	5	2
212	217	5	3
212	202	1	4
212	59	5	5
212	256	5	6
212	223	5	7
212	53	5	8
212	99	1	9
212	229	5	10
212	232	5	11
212	92	5	12
212	179	5	13
212	158	5	14
212	272	1	15
212	139	5	16
212	80	5	17
212	196	5	18
212	147	5	19
212	265	5	20
212	97	5	21
212	257	5	22
212	40	5	23
212	94	5	24
212	253	5	25
212	134	5	26
212	20	1	27
212	188	5	28
212	183	5	29
212	109	5	30
212	177	5	31
212	33	5	32
212	6	5	33
212	11	1	34
212	271	5	35
212	74	5	36
212	181	5	37
212	113	1	38
212	57	5	39
212	195	5	40
212	24	1	41
212	231	5	42
212	3	5	43
212	112	5	44
212	156	1	45
212	69	5	46
212	189	5	47
212	220	5	48
212	95	1	49
212	157	1	50
212	22	1	51
212	146	5	52
212	190	5	53
212	221	5	54
212	125	5	55
212	216	1	56
212	262	5	57
212	70	5	58
212	182	1	59
213	273	5	1
213	232	5	2
213	84	5	3
213	111	5	4
213	11	1	5
213	192	5	6
213	92	5	7
213	56	5	8
213	54	5	9
213	258	5	10
213	65	5	11
213	205	1	12
213	233	5	13
213	130	5	14
213	198	1	15
213	243	5	16
213	22	5	17
213	38	5	18
213	169	5	19
213	220	5	20
213	186	1	21
213	251	5	22
213	226	5	23
213	133	5	24
213	103	5	25
213	127	5	26
213	229	5	27
213	227	5	28
213	126	1	29
213	216	5	30
213	99	5	31
213	209	5	32
213	57	5	33
213	122	5	34
213	28	5	35
213	202	1	36
213	68	5	37
213	131	5	38
213	39	1	39
213	61	5	40
213	188	5	41
213	25	5	42
213	221	5	43
213	172	5	44
213	142	5	45
213	1	5	46
213	31	5	47
213	242	1	48
213	15	5	49
213	249	5	50
213	158	1	51
213	171	5	52
213	194	5	53
213	19	5	54
213	30	1	55
213	58	5	56
213	175	5	57
213	271	5	58
213	23	5	59
213	123	5	60
213	44	5	61
213	5	5	62
213	102	5	63
213	177	5	64
213	36	5	65
213	203	5	66
213	236	5	67
213	231	5	68
213	40	5	69
213	181	5	70
213	187	5	71
213	248	5	72
213	137	5	73
213	112	5	74
213	110	5	75
213	157	5	76
213	136	1	77
213	215	5	78
213	210	5	79
213	52	5	80
213	72	5	81
213	93	5	82
213	74	5	83
213	255	5	84
213	4	5	85
213	134	1	86
213	144	5	87
213	81	5	88
213	66	1	89
214	91	5	1
214	72	5	2
214	250	5	3
214	270	1	4
214	80	5	5
214	146	5	6
214	93	5	7
214	235	5	8
214	63	5	9
214	236	5	10
214	143	5	11
214	199	5	12
214	54	5	13
214	134	5	14
214	210	1	15
214	65	5	16
214	139	5	17
214	30	1	18
214	264	5	19
214	205	5	20
214	193	5	21
214	200	5	22
214	128	5	23
214	51	5	24
214	130	5	25
214	70	1	26
214	152	5	27
214	37	1	28
214	18	5	29
214	19	5	30
214	240	1	31
214	78	1	32
214	131	5	33
214	32	5	34
214	161	5	35
214	40	5	36
214	104	5	37
214	238	5	38
214	74	5	39
214	225	5	40
214	120	1	41
214	64	5	42
214	162	5	43
214	82	5	44
214	253	5	45
214	160	5	46
214	22	5	47
214	62	5	48
214	201	1	49
214	213	1	50
214	56	5	51
214	189	1	52
214	156	5	53
214	83	5	54
214	57	5	55
214	28	5	56
214	231	5	57
214	122	5	58
214	25	5	59
214	169	5	60
214	137	1	61
214	243	5	62
214	168	5	63
214	109	5	64
214	7	1	65
214	11	1	66
214	208	5	67
214	117	5	68
214	96	1	69
215	215	5	1
215	123	1	2
215	234	5	3
215	193	5	4
215	211	5	5
215	27	5	6
215	192	5	7
215	168	1	8
215	96	1	9
215	51	5	10
215	75	5	11
215	130	5	12
215	155	5	13
215	50	5	14
215	69	1	15
215	132	5	16
215	186	1	17
215	73	1	18
215	158	5	19
215	104	5	20
215	107	5	21
215	166	5	22
215	20	5	23
215	52	1	24
215	256	5	25
215	45	5	26
215	55	5	27
215	253	5	28
215	117	5	29
215	131	1	30
215	219	1	31
215	206	5	32
215	4	5	33
215	65	5	34
215	46	5	35
215	44	5	36
215	245	5	37
215	99	1	38
215	29	5	39
215	220	5	40
215	31	5	41
215	266	1	42
215	196	5	43
215	241	5	44
215	161	5	45
215	138	1	46
215	255	5	47
215	85	5	48
215	204	5	49
215	162	5	50
215	228	5	51
215	41	1	52
215	91	5	53
216	272	1	1
216	192	5	2
216	44	5	3
216	27	5	4
216	75	5	5
216	121	5	6
216	104	5	7
216	226	5	8
216	101	5	9
216	128	5	10
216	262	5	11
216	65	5	12
216	122	5	13
216	166	5	14
216	25	5	15
216	233	5	16
216	140	5	17
216	175	5	18
216	43	5	19
216	193	1	20
216	62	5	21
216	138	5	22
216	112	5	23
216	218	5	24
216	177	5	25
216	198	1	26
216	196	5	27
216	216	5	28
216	106	5	29
216	19	5	30
216	102	5	31
216	257	5	32
216	86	5	33
216	270	5	34
216	125	1	35
216	136	1	36
216	189	5	37
216	26	1	38
216	244	5	39
216	150	5	40
216	232	5	41
216	151	1	42
216	5	5	43
216	217	1	44
216	21	5	45
216	248	1	46
216	271	5	47
216	68	1	48
216	185	5	49
216	181	5	50
216	59	5	51
216	266	1	52
216	148	5	53
216	87	5	54
216	239	5	55
216	3	5	56
216	220	5	57
216	63	5	58
216	258	5	59
216	9	1	60
216	72	1	61
216	120	5	62
216	77	5	63
216	127	5	64
216	173	5	65
216	134	1	66
216	250	5	67
216	119	5	68
216	152	5	69
216	171	5	70
216	113	1	71
216	29	5	72
216	39	1	73
216	52	1	74
216	221	5	75
216	228	5	76
216	76	5	77
216	202	5	78
216	243	1	79
216	183	1	80
216	41	5	81
216	200	1	82
217	3	5	1
217	115	5	2
217	87	1	3
217	119	5	4
217	150	5	5
217	138	5	6
217	148	5	7
217	230	1	8
217	163	5	9
217	146	5	10
217	9	1	11
217	183	5	12
217	217	1	13
217	199	5	14
217	136	5	15
217	102	1	16
217	243	1	17
217	8	1	18
217	205	5	19
217	65	5	20
217	201	1	21
217	211	5	22
217	178	5	23
217	227	5	24
217	23	5	25
217	232	5	26
217	144	5	27
217	239	5	28
217	155	5	29
217	158	5	30
217	193	5	31
217	11	5	32
217	43	1	33
217	49	5	34
217	91	5	35
217	60	5	36
217	95	5	37
217	167	5	38
217	195	5	39
217	212	5	40
217	257	5	41
217	153	1	42
217	124	5	43
217	81	1	44
217	12	5	45
217	100	5	46
217	31	5	47
217	213	5	48
217	56	5	49
217	154	5	50
218	158	5	1
218	49	5	2
218	61	5	3
218	16	5	4
218	252	5	5
218	48	5	6
218	46	5	7
218	1	5	8
218	212	5	9
218	29	5	10
218	5	5	11
218	38	1	12
218	153	5	13
218	73	5	14
218	257	5	15
218	41	5	16
218	51	1	17
218	154	5	18
218	236	5	19
218	47	5	20
218	50	5	21
218	70	1	22
218	56	1	23
218	155	1	24
218	146	5	25
218	254	5	26
218	206	5	27
218	211	5	28
218	82	5	29
218	114	1	30
218	157	5	31
218	104	5	32
218	72	5	33
218	225	5	34
218	53	5	35
218	261	5	36
218	11	1	37
218	220	5	38
218	39	1	39
218	205	1	40
218	75	1	41
218	256	1	42
218	147	5	43
218	238	5	44
218	35	5	45
218	214	5	46
218	90	1	47
218	77	5	48
218	162	1	49
218	142	5	50
218	241	1	51
218	133	5	52
218	6	5	53
219	15	5	1
219	2	5	2
219	171	5	3
219	63	1	4
219	240	1	5
219	59	5	6
219	79	1	7
219	209	5	8
219	91	5	9
219	39	1	10
219	51	5	11
219	204	5	12
219	56	1	13
219	115	5	14
219	87	5	15
219	205	1	16
219	263	5	17
219	3	5	18
219	16	5	19
219	178	5	20
219	109	5	21
219	19	5	22
219	65	5	23
219	129	5	24
219	45	5	25
219	253	5	26
219	11	1	27
219	116	5	28
219	159	1	29
219	80	1	30
219	111	5	31
219	131	1	32
219	143	5	33
219	47	5	34
219	261	5	35
219	18	5	36
219	70	5	37
219	165	5	38
219	248	5	39
219	206	5	40
219	48	5	41
219	117	5	42
219	202	5	43
219	30	1	44
219	54	5	45
219	223	5	46
219	198	1	47
219	29	1	48
219	207	1	49
219	27	1	50
219	100	5	51
219	106	5	52
219	185	5	53
219	182	1	54
219	187	5	55
219	49	5	56
219	10	5	57
219	199	5	58
219	128	5	59
219	24	5	60
219	148	5	61
219	237	5	62
219	101	1	63
219	40	5	64
219	82	5	65
219	194	5	66
219	134	5	67
219	249	5	68
219	252	5	69
219	190	5	70
219	58	5	71
219	144	5	72
220	111	1	1
220	68	5	2
220	191	5	3
220	150	1	4
220	90	5	5
220	93	1	6
220	269	5	7
220	86	5	8
220	116	5	9
220	60	5	10
220	142	5	11
220	257	5	12
220	39	1	13
220	96	5	14
220	71	5	15
220	115	5	16
220	28	1	17
220	263	5	18
220	122	5	19
220	78	5	20
220	148	5	21
220	159	1	22
220	52	1	23
220	241	1	24
220	251	1	25
220	190	5	26
220	73	5	27
220	200	5	28
220	53	5	29
220	59	5	30
220	25	5	31
220	164	5	32
220	34	5	33
220	152	5	34
220	89	5	35
220	178	5	36
220	83	5	37
220	219	5	38
220	22	5	39
220	121	5	40
220	163	5	41
220	232	1	42
220	69	5	43
220	206	5	44
220	239	5	45
220	146	5	46
220	14	5	47
220	77	5	48
220	230	1	49
220	136	5	50
220	226	5	51
220	223	5	52
221	238	5	1
221	271	5	2
221	65	5	3
221	179	5	4
221	17	5	5
221	166	5	6
221	84	1	7
221	230	5	8
221	148	1	9
221	168	5	10
221	62	5	11
221	253	5	12
221	88	1	13
221	213	5	14
221	155	5	15
221	235	5	16
221	268	5	17
221	183	5	18
221	40	5	19
221	159	1	20
221	249	5	21
221	115	5	22
221	219	1	23
221	261	1	24
221	178	5	25
221	37	5	26
221	52	5	27
221	220	5	28
221	12	1	29
221	43	5	30
221	92	5	31
221	207	5	32
221	185	5	33
221	41	1	34
221	237	5	35
221	26	5	36
221	111	5	37
221	87	1	38
221	257	5	39
221	192	5	40
221	136	5	41
221	55	5	42
221	266	5	43
221	241	1	44
221	193	5	45
221	91	5	46
221	169	5	47
221	157	1	48
221	96	1	49
221	113	5	50
221	227	5	51
221	83	5	52
221	82	5	53
221	93	5	54
221	174	5	55
221	42	5	56
221	107	5	57
221	80	5	58
221	32	5	59
221	243	5	60
221	70	5	61
221	149	1	62
221	25	5	63
221	251	5	64
221	54	5	65
221	95	1	66
221	35	5	67
221	171	5	68
221	165	5	69
221	226	5	70
221	247	5	71
221	188	1	72
221	20	5	73
221	231	5	74
221	140	5	75
221	208	5	76
221	128	5	77
221	206	5	78
221	215	5	79
221	51	1	80
221	199	5	81
221	3	5	82
221	195	1	83
221	10	5	84
221	53	1	85
221	263	5	86
221	221	5	87
221	57	5	88
222	179	5	1
222	131	1	2
222	156	5	3
222	83	5	4
222	9	1	5
222	191	5	6
222	68	1	7
222	19	1	8
222	98	5	9
222	49	5	10
222	256	5	11
222	264	5	12
222	217	5	13
222	46	1	14
222	107	5	15
222	55	1	16
222	23	5	17
222	255	5	18
222	241	1	19
222	97	5	20
222	71	5	21
222	116	5	22
222	272	5	23
222	209	5	24
222	186	5	25
222	76	1	26
222	260	5	27
222	102	5	28
222	113	5	29
222	138	5	30
222	1	5	31
222	122	5	32
222	130	5	33
222	70	1	34
222	24	1	35
222	33	1	36
222	66	5	37
222	117	1	38
222	43	1	39
222	80	1	40
222	218	5	41
222	109	5	42
222	54	1	43
222	89	1	44
222	235	1	45
222	239	5	46
222	34	5	47
