user_id	item_id	rating	timestep
195	173	5	41
195	133	4	42
195	118	5	43
195	214	4	44
195	179	5	45
195	219	4	46
195	154	4	47
195	111	5	48
195	160	5	49
195	229	5	50
195	40	4	51
195	130	4	52
195	96	2	53
195	117	5	54
195	152	3	55
195	62	4	56
195	264	4	57
195	9	4	58
195	194	4	59
195	101	4	60
195	258	5	61
195	83	3	62
196	110	4	1
196	186	2	2
196	135	4	3
196	250	4	4
196	230	5	5
196	184	3	6
196	163	5	7
196	84	5	8
196	3	5	9
196	270	4	10
196	92	5	11
196	248	5	12
196	251	4	13
196	216	5	14
196	14	4	15
196	144	4	16
196	4	4	17
196	41	4	18
196	177	5	19
196	102	5	20
196	34	5	21
196	155	5	22
196	258	5	23
196	64	4	24
196	201	4	25
196	109	5	26
196	218	3	27
196	168	2	28
196	96	4	29
196	235	3	30
196	121	4	31
196	88	3	32
196	262	3	33
196	78	3	34
196	133	5	35
196	157	4	36
196	80	5	37
196	60	5	38
196	272	3	39
196	66	4	40
196	53	3	41
196	228	4	42
196	213	3	43
196	83	4	44
196	77	3	45
196	265	3	46
196	85	4	47
196	239	4	48
196	148	4	49
196	130	5	50
196	20	5	51
196	23	3	52
196	54	3	53
196	116	5	54
196	252	5	55
197	161	4	1
197	193	5	2
197	220	4	3
197	194	4	4
197	150	2	5
197	66	4	6
197	136	3	7
197	7	5	8
197	35	4	9
197	270	5	10
197	94	5	11
197	10	5	12
197	163	4	13
197	107	4	14
197	235	3	15
197	53	4	16
197	63	3	17
197	125	3	18
197	208	2	19
197	68	2	20
197	232	5	21
197	214	4	22
197	80	2	23
197	241	4	24
197	6	3	25
197	151	4	26
197	158	3	27
197	56	4	28
197	259	4	29
197	57	4	30
197	174	4	31
197	198	4	32
197	146	4	33
197	154	5	34
197	211	4	35
197	20	5	36
197	250	4	37
197	196	3	38
197	152	5	39
197	90	3	40
197	249	5	41
197	29	4	42
197	2	5	43
197	175	4	44
197	254	5	45
197	233	3	46
197	132	5	47
197	177	4	48
197	155	4	49
197	257	4	50
197	159	4	51
197	204	3	52
197	269	3	53
197	79	4	54
197	72	5	55
197	173	5	56
197	36	4	57
197	171	4	58
197	131	4	59
197	215	3	60
197	179	4	61
197	190	4	62
197	117	2	63
197	195	4	64
197	141	4	65
197	44	4	66
198	263	4	1
198	84	4	2
198	211	4	3
198	47	3	4
198	130	4	5
198	87	3	6
198	126	4	7
198	248	4	8
198	143	5	9
198	52	4	10
198	235	3	11
198	177	5	12
198	63	4	13
198	238	5	14
198	239	4	15
198	98	3	16
198	179	3	17
198	106	3	18
198	246	4	19
198	258	4	20
198	202	3	21
198	9	3	22
198	69	5	23
198	88	4	24
198	207	5	25
198	131	4	26
198	265	4	27
198	193	4	28
198	262	4	29
198	18	3	30
198	67	3	31
198	144	5	32
198	158	4	33
198	140	5	34
198	20	5	35
198	203	5	36
198	37	5	37
198	114	4	38
198	208	4	39
198	242	4	40
198	28	5	41
198	10	4	42
198	168	4	43
198	184	3	44
198	195	5	45
198	82	5	46
198	104	4	47
198	182	2	48
198	222	5	49
198	225	4	50
198	251	4	51
198	237	5	52
199	35	5	1
199	14	5	2
199	77	4	3
199	150	5	4
199	53	4	5
199	11	4	6
199	179	5	7
199	40	5	8
199	131	3	9
199	200	5	10
199	33	3	11
199	20	5	12
199	199	3	13
199	207	5	14
199	119	4	15
199	227	4	16
199	120	4	17
199	220	5	18
199	54	3	19
199	238	4	20
199	108	5	21
199	165	5	22
199	12	3	23
199	209	4	24
199	255	5	25
199	59	3	26
199	57	5	27
199	70	5	28
199	157	3	29
199	147	4	30
199	229	5	31
199	260	5	32
199	107	5	33
199	31	4	34
199	111	5	35
199	236	3	36
199	43	4	37
199	269	4	38
199	142	4	39
199	151	4	40
199	144	3	41
199	84	4	42
199	1	5	43
199	221	5	44
199	110	5	45
199	16	5	46
199	38	4	47
199	25	5	48
199	145	3	49
199	246	4	50
199	5	5	51
199	103	5	52
199	182	4	53
199	141	4	54
199	75	4	55
199	130	5	56
199	118	3	57
199	2	5	58
199	106	3	59
199	166	4	60
199	61	4	61
199	73	3	62
199	55	5	63
199	261	4	64
199	62	4	65
199	268	3	66
199	245	4	67
199	257	4	68
199	13	5	69
199	143	5	70
199	27	5	71
199	240	3	72
199	155	5	73
199	128	4	74
199	270	4	75
199	202	3	76
200	66	3	1
200	52	5	2
200	24	5	3
200	236	5	4
200	249	5	5
200	210	3	6
200	232	4	7
200	174	4	8
200	79	1	9
200	179	4	10
200	273	4	11
200	98	3	12
200	12	4	13
200	261	3	14
200	198	3	15
200	266	5	16
200	56	4	17
200	157	4	18
200	243	4	19
200	212	5	20
200	8	4	21
200	11	5	22
200	123	4	23
200	112	4	24
200	70	5	25
200	246	3	26
200	184	5	27
200	42	5	28
200	50	5	29
200	20	5	30
200	19	5	31
200	254	5	32
200	105	5	33
200	97	5	34
200	82	4	35
200	255	5	36
200	48	5	37
200	37	4	38
200	31	5	39
200	188	4	40
200	102	4	41
200	64	5	42
200	53	4	43
200	124	5	44
200	107	5	45
200	87	4	46
200	92	4	47
200	199	3	48
200	162	5	49
200	99	4	50
200	153	4	51
200	121	5	52
200	271	5	53
200	118	5	54
200	32	4	55
200	190	3	56
200	141	3	57
200	136	3	58
200	1	4	59
200	41	4	60
200	241	4	61
200	211	5	62
200	140	3	63
200	217	4	64
200	35	3	65
200	206	3	66
200	89	3	67
200	224	5	68
200	142	5	69
200	181	4	70
200	180	4	71
200	127	4	72
200	250	5	73
200	269	4	74
200	95	2	75
200	248	5	76
200	62	4	77
200	218	4	78
200	230	4	79
200	133	5	80
200	137	5	81
200	221	5	82
200	183	5	83
200	30	4	84
200	189	4	85
201	155	3	1
201	195	3	2
201	187	3	3
201	127	5	4
201	61	4	5
201	217	3	6
201	261	4	7
201	46	5	8
201	173	5	9
201	259	3	10
201	247	5	11
201	30	2	12
201	8	4	13
201	210	3	14
201	43	3	15
201	169	5	16
201	224	4	17
201	171	4	18
201	24	5	19
201	37	4	20
201	200	4	21
201	80	5	22
201	34	5	23
201	159	4	24
201	242	2	25
201	126	5	26
201	79	3	27
201	59	3	28
201	202	3	29
201	5	4	30
201	143	5	31
201	101	5	32
201	176	5	33
201	81	5	34
201	148	3	35
201	216	4	36
201	93	4	37
201	219	3	38
201	119	5	39
201	94	4	40
201	240	5	41
201	218	2	42
201	262	4	43
201	111	2	44
201	17	3	45
201	23	4	46
201	42	4	47
201	104	5	48
201	154	3	49
201	215	4	50
201	211	5	51
201	185	5	52
201	106	4	53
202	90	3	1
202	38	4	2
202	206	4	3
202	5	5	4
202	118	5	5
202	236	5	6
202	3	5	7
202	123	4	8
202	142	5	9
202	51	4	10
202	208	4	11
202	84	5	12
202	272	4	13
202	268	3	14
202	28	5	15
202	229	5	16
202	197	3	17
202	57	3	18
202	161	5	19
202	259	5	20
202	158	3	21
202	24	5	22
202	179	5	23
202	102	4	24
202	163	4	25
202	115	5	26
202	211	4	27
202	159	4	28
202	228	4	29
202	187	3	30
202	98	4	31
202	157	5	32
202	235	3	33
202	69	4	34
202	223	4	35
202	125	3	36
202	217	4	37
202	61	5	38
202	108	4	39
202	34	5	40
202	44	3	41
202	92	4	42
202	121	4	43
202	67	2	44
202	80	3	45
202	234	4	46
202	116	5	47
202	13	5	48
202	117	1	49
202	52	4	50
202	138	4	51
203	62	5	1
203	193	4	2
203	41	4	3
203	118	5	4
203	208	5	5
203	103	5	6
203	264	5	7
203	133	5	8
203	34	4	9
203	111	5	10
203	19	5	11
203	88	4	12
203	53	5	13
203	115	4	14
203	119	5	15
203	65	4	16
203	24	5	17
203	172	3	18
203	10	5	19
203	240	5	20
203	109	5	21
203	167	5	22
203	122	5	23
203	220	4	24
203	201	5	25
203	89	4	26
203	51	4	27
203	108	4	28
203	253	4	29
203	100	5	30
203	157	4	31
203	37	3	32
203	234	4	33
203	171	4	34
203	17	3	35
203	137	5	36
203	81	3	37
203	64	4	38
203	38	4	39
203	145	5	40
203	140	4	41
203	29	4	42
203	229	5	43
203	152	4	44
203	80	3	45
203	92	5	46
203	42	4	47
203	191	4	48
203	135	3	49
203	59	3	50
203	238	5	51
204	133	4	1
204	175	5	2
204	196	5	3
204	54	4	4
204	137	5	5
204	57	5	6
204	209	5	7
204	27	5	8
204	199	5	9
204	93	4	10
204	1	5	11
204	251	1	12
204	33	5	13
204	242	4	14
204	148	4	15
204	47	5	16
204	214	4	17
204	56	5	18
204	273	5	19
204	163	2	20
204	92	4	21
204	183	4	22
204	233	5	23
204	18	4	24
204	171	5	25
204	102	4	26
204	17	4	27
204	271	5	28
204	130	5	29
204	90	4	30
204	147	5	31
204	159	2	32
204	26	4	33
204	189	5	34
204	91	4	35
204	85	4	36
204	264	4	37
204	258	5	38
204	89	3	39
204	226	5	40
204	225	5	41
204	250	5	42
204	179	5	43
204	194	5	44
204	221	4	45
204	230	3	46
204	211	5	47
204	195	3	48
204	158	4	49
204	263	4	50
204	58	3	51
204	220	4	52
204	74	4	53
204	126	3	54
204	6	4	55
204	260	4	56
204	129	5	57
205	210	3	1
205	104	5	2
205	273	5	3
205	256	3	4
205	245	4	5
205	182	4	6
205	165	4	7
205	196	4	8
205	109	5	9
205	269	4	10
205	120	4	11
205	179	4	12
205	111	5	13
205	11	3	14
205	119	5	15
205	76	3	16
205	254	4	17
205	224	4	18
205	42	4	19
205	132	5	20
205	66	4	21
205	51	5	22
205	94	4	23
205	174	4	24
205	86	5	25
205	160	4	26
205	162	4	27
205	240	4	28
205	181	4	29
205	205	5	30
205	211	4	31
205	195	3	32
205	149	4	33
205	99	4	34
205	197	3	35
205	77	3	36
205	262	4	37
205	9	3	38
205	138	4	39
205	73	3	40
205	5	5	41
205	253	5	42
205	47	5	43
205	64	4	44
205	214	3	45
205	31	5	46
205	207	5	47
205	14	5	48
205	170	4	49
205	43	4	50
205	139	3	51
205	169	5	52
205	147	5	53
205	126	4	54
205	80	4	55
205	128	5	56
205	223	3	57
205	8	5	58
205	243	4	59
205	229	4	60
205	130	5	61
205	84	4	62
205	124	5	63
205	50	5	64
205	123	4	65
205	191	4	66
205	216	4	67
205	116	5	68
205	97	4	69
205	98	3	70
205	59	4	71
205	268	3	72
205	258	4	73
205	114	3	74
205	117	4	75
205	102	3	76
205	264	3	77
205	112	5	78
205	48	4	79
205	2	5	80
205	157	4	81
205	164	4	82
205	10	5	83
205	154	4	84
205	24	5	85
205	82	4	86
205	255	4	87
205	152	5	88
205	190	3	89
205	222	5	90
205	37	3	91
205	105	3	92
205	70	5	93
206	163	5	1
206	270	4	2
206	37	3	3
206	260	3	4
206	247	5	5
206	193	5	6
206	4	5	7
206	218	4	8
206	147	4	9
206	195	5	10
206	2	5	11
206	27	3	12
206	145	3	13
206	42	5	14
206	256	4	15
206	125	5	16
206	99	3	17
206	30	3	18
206	143	4	19
206	205	4	20
206	253	5	21
206	41	2	22
206	259	3	23
206	95	5	24
206	29	4	25
206	216	4	26
206	79	2	27
206	26	4	28
206	191	5	29
206	48	4	30
206	66	4	31
206	224	5	32
206	138	5	33
206	150	2	34
206	248	3	35
206	83	5	36
206	110	3	37
206	175	5	38
206	33	4	39
206	12	2	40
206	167	5	41
206	168	3	42
206	151	3	43
206	18	4	44
206	204	2	45
206	272	3	46
206	206	5	47
206	3	5	48
206	244	4	49
206	141	4	50
206	23	5	51
206	165	5	52
206	118	5	53
206	54	3	54
206	164	5	55
207	21	5	1
207	53	5	2
207	38	2	3
207	170	4	4
207	88	5	5
207	96	3	6
207	93	4	7
207	223	5	8
207	135	5	9
207	65	4	10
207	24	3	11
207	77	5	12
207	129	5	13
207	249	5	14
207	175	5	15
207	210	4	16
207	55	3	17
207	263	4	18
207	11	2	19
207	252	4	20
207	213	5	21
207	133	5	22
207	109	4	23
207	51	4	24
207	205	2	25
207	15	3	26
207	73	4	27
207	236	3	28
207	156	5	29
207	95	3	30
207	98	4	31
207	19	5	32
207	226	4	33
207	83	4	34
207	40	5	35
207	251	3	36
207	124	3	37
207	211	3	38
207	81	4	39
207	5	5	40
207	225	4	41
207	48	5	42
207	117	2	43
207	70	2	44
207	258	5	45
207	256	5	46
207	255	4	47
207	164	4	48
207	41	4	49
207	4	4	50
207	72	3	51
207	110	5	52
207	224	4	53
207	235	3	54
207	136	5	55
207	6	4	56
207	245	4	57
207	141	2	58
208	100	4	1
208	12	3	2
208	239	5	3
208	264	4	4
208	4	5	5
208	160	3	6
208	33	5	7
208	142	4	8
208	205	2	9
208	249	5	10
208	257	4	11
208	65	5	12
208	178	5	13
208	236	5	14
208	37	4	15
208	184	4	16
208	52	4	17
208	207	5	18
208	228	4	19
208	113	3	20
208	7	3	21
208	81	4	22
208	77	4	23
208	181	5	24
208	126	4	25
208	246	4	26
208	202	3	27
208	121	3	28
208	192	5	29
208	193	5	30
208	242	4	31
208	108	4	32
208	128	5	33
208	150	2	34
208	273	5	35
208	41	3	36
208	250	4	37
208	82	5	38
208	227	4	39
208	85	5	40
208	25	5	41
208	75	3	42
208	174	4	43
208	124	4	44
208	112	4	45
208	256	4	46
208	182	3	47
208	40	4	48
208	240	5	49
208	27	5	50
209	77	3	1
209	56	3	2
209	35	5	3
209	26	3	4
209	23	4	5
209	216	2	6
209	162	5	7
209	199	4	8
209	204	4	9
209	5	5	10
209	189	4	11
209	72	4	12
209	90	4	13
209	227	4	14
209	73	5	15
209	256	5	16
209	197	4	17
209	223	5	18
209	184	4	19
209	139	3	20
209	11	3	21
209	100	5	22
209	265	4	23
209	96	3	24
209	50	5	25
209	209	3	26
209	130	3	27
209	173	4	28
209	164	5	29
209	34	4	30
209	138	4	31
209	119	5	32
209	241	3	33
209	102	4	34
209	178	5	35
209	101	3	36
209	51	4	37
209	235	4	38
209	107	3	39
209	152	5	40
209	87	4	41
209	145	3	42
209	21	5	43
209	132	4	44
209	213	5	45
209	55	4	46
209	53	5	47
209	43	5	48
209	211	4	49
209	266	4	50
209	180	5	51
209	224	3	52
209	30	4	53
209	108	4	54
209	156	5	55
209	175	5	56
209	137	2	57
209	263	4	58
209	47	5	59
209	148	3	60
209	61	5	61
209	66	5	62
209	83	5	63
209	141	4	64
209	98	3	65
209	28	5	66
210	113	5	1
210	119	5	2
210	164	5	3
210	156	5	4
210	148	4	5
210	212	5	6
210	153	4	7
210	20	5	8
210	6	5	9
210	25	4	10
210	92	5	11
210	181	4	12
210	232	5	13
210	229	4	14
210	88	5	15
210	155	4	16
210	134	4	17
210	203	3	18
210	213	5	19
210	140	3	20
210	27	5	21
210	18	5	22
210	141	3	23
210	138	4	24
210	64	5	25
210	258	5	26
210	267	5	27
210	211	4	28
210	100	4	29
210	223	5	30
210	35	5	31
210	224	4	32
210	166	5	33
210	145	2	34
210	84	4	35
210	152	4	36
210	240	2	37
210	22	3	38
210	252	4	39
210	60	5	40
210	151	5	41
210	71	4	42
210	109	5	43
210	196	5	44
210	157	3	45
210	101	3	46
210	184	4	47
210	38	2	48
210	271	4	49
210	126	4	50
210	256	5	51
211	69	4	1
211	102	5	2
211	92	5	3
211	176	4	4
211	226	5	5
211	100	5	6
211	231	5	7
211	85	4	8
211	108	5	9
211	46	5	10
211	76	4	11
211	191	4	12
211	206	3	13
211	57	5	14
211	217	4	15
211	84	5	16
211	148	4	17
211	181	5	18
211	65	4	19
211	36	5	20
211	53	3	21
211	166	4	22
211	215	4	23
211	63	5	24
211	29	5	25
211	209	4	26
211	125	2	27
211	238	3	28
211	130	4	29
211	45	4	30
211	247	4	31
211	106	4	32
211	185	4	33
211	16	3	34
211	208	3	35
211	246	3	36
211	192	4	37
211	26	5	38
211	143	4	39
211	197	3	40
211	255	5	41
211	245	4	42
211	264	5	43
211	135	5	44
211	200	5	45
211	21	4	46
211	165	4	47
211	109	5	48
211	13	5	49
211	269	4	50
211	220	4	51
211	71	4	52
211	259	3	53
211	152	4	54
211	55	5	55
211	260	4	56
211	177	4	57
211	28	5	58
211	164	4	59
211	86	5	60
211	114	4	61
211	82	5	62
211	61	5	63
211	90	4	64
211	239	4	65
211	99	3	66
211	187	3	67
211	157	4	68
211	170	4	69
211	66	4	70
211	265	4	71
211	111	5	72
211	212	5	73
211	34	3	74
212	238	3	1
212	219	4	2
212	217	4	3
212	202	2	4
212	59	4	5
212	256	4	6
212	223	4	7
212	53	4	8
212	99	3	9
212	229	5	10
212	232	5	11
212	92	5	12
212	179	4	13
212	158	5	14
212	272	2	15
212	139	5	16
212	80	4	17
212	196	5	18
212	147	5	19
212	265	4	20
212	97	4	21
212	257	4	22
212	40	5	23
212	94	5	24
212	253	5	25
212	134	4	26
212	20	3	27
212	188	4	28
212	183	4	29
212	109	5	30
212	177	5	31
212	33	4	32
212	6	5	33
212	11	2	34
212	271	4	35
212	74	4	36
212	181	5	37
212	113	3	38
212	57	4	39
212	195	4	40
212	24	3	41
212	231	4	42
212	3	5	43
212	112	5	44
212	156	3	45
212	69	4	46
212	189	5	47
212	220	5	48
212	95	3	49
212	157	3	50
212	22	3	51
212	146	4	52
212	190	5	53
212	221	5	54
212	125	4	55
212	216	2	56
212	262	4	57
212	70	5	58
212	182	3	59
213	273	5	1
213	232	4	2
213	84	4	3
213	111	5	4
213	11	3	5
213	192	4	6
213	92	5	7
213	56	5	8
213	54	5	9
213	258	4	10
213	65	4	11
213	205	3	12
213	233	5	13
213	130	5	14
213	198	3	15
213	243	5	16
213	22	5	17
213	38	4	18
213	169	5	19
213	220	4	20
213	186	3	21
213	251	4	22
213	226	4	23
213	133	4	24
213	103	4	25
213	127	5	26
213	229	5	27
213	227	4	28
213	126	3	29
213	216	5	30
213	99	4	31
213	209	5	32
213	57	4	33
213	122	5	34
213	28	4	35
213	202	3	36
213	68	5	37
213	131	4	38
213	39	3	39
213	61	4	40
213	188	4	41
213	25	5	42
213	221	4	43
213	172	5	44
213	142	5	45
213	1	5	46
213	31	5	47
213	242	2	48
213	15	5	49
213	249	5	50
213	158	3	51
213	171	4	52
213	194	4	53
213	19	5	54
213	30	2	55
213	58	5	56
213	175	5	57
213	271	4	58
213	23	4	59
213	123	5	60
213	44	4	61
213	5	5	62
213	102	4	63
213	177	4	64
213	36	5	65
213	203	4	66
213	236	5	67
213	231	4	68
213	40	5	69
213	181	4	70
213	187	4	71
213	248	4	72
213	137	4	73
213	112	4	74
213	110	5	75
213	157	5	76
213	136	3	77
213	215	4	78
213	210	5	79
213	52	5	80
213	72	5	81
213	93	5	82
213	74	4	83
213	255	4	84
213	4	5	85
213	134	3	86
213	144	4	87
213	81	5	88
213	66	3	89
214	91	4	1
214	72	4	2
214	250	4	3
214	270	3	4
214	80	4	5
214	146	4	6
214	93	5	7
214	235	5	8
214	63	4	9
214	236	5	10
214	143	5	11
214	199	4	12
214	54	4	13
214	134	5	14
214	210	3	15
214	65	5	16
214	139	5	17
214	30	3	18
214	264	5	19
214	205	4	20
214	193	5	21
214	200	4	22
214	128	4	23
214	51	4	24
214	130	5	25
214	70	3	26
214	152	4	27
214	37	1	28
214	18	4	29
214	19	4	30
214	240	3	31
214	78	2	32
214	131	4	33
214	32	4	34
214	161	5	35
214	40	5	36
214	104	4	37
214	238	4	38
214	74	4	39
214	225	5	40
214	120	3	41
214	64	4	42
214	162	5	43
214	82	4	44
214	253	4	45
214	160	4	46
214	22	5	47
214	62	4	48
214	201	3	49
214	213	3	50
214	56	4	51
214	189	3	52
214	156	4	53
214	83	5	54
214	57	4	55
214	28	5	56
214	231	5	57
214	122	5	58
214	25	5	59
214	169	5	60
214	137	3	61
214	243	4	62
214	168	4	63
214	109	5	64
214	7	3	65
214	11	1	66
214	208	4	67
214	117	4	68
214	96	3	69
215	215	4	1
215	123	3	2
215	234	4	3
215	193	4	4
215	211	5	5
215	27	5	6
215	192	5	7
215	168	3	8
215	96	3	9
215	51	4	10
215	75	5	11
215	130	4	12
215	155	4	13
215	50	5	14
215	69	3	15
215	132	5	16
215	186	3	17
215	73	3	18
215	158	5	19
215	104	4	20
215	107	4	21
215	166	4	22
215	20	5	23
215	52	3	24
215	256	5	25
215	45	4	26
215	55	4	27
215	253	5	28
215	117	4	29
215	131	3	30
215	219	3	31
215	206	5	32
215	4	4	33
215	65	4	34
215	46	5	35
215	44	4	36
215	245	5	37
215	99	3	38
215	29	4	39
215	220	5	40
215	31	5	41
215	266	3	42
215	196	4	43
215	241	4	44
215	161	5	45
215	138	3	46
215	255	5	47
215	85	4	48
215	204	5	49
215	162	4	50
215	228	4	51
215	41	2	52
215	91	4	53
216	272	3	1
216	192	5	2
216	44	4	3
216	27	5	4
216	75	5	5
216	121	5	6
216	104	4	7
216	226	5	8
216	101	4	9
216	128	5	10
216	262	5	11
216	65	4	12
216	122	4	13
216	166	5	14
216	25	5	15
216	233	4	16
216	140	4	17
216	175	5	18
216	43	5	19
216	193	3	20
216	62	5	21
216	138	5	22
216	112	5	23
216	218	4	24
216	177	4	25
216	198	3	26
216	196	4	27
216	216	5	28
216	106	5	29
216	19	5	30
216	102	5	31
216	257	4	32
216	86	4	33
216	270	5	34
216	125	3	35
216	136	2	36
216	189	5	37
216	26	3	38
216	244	4	39
216	150	5	40
216	232	5	41
216	151	2	42
216	5	5	43
216	217	3	44
216	21	5	45
216	248	3	46
216	271	5	47
216	68	1	48
216	185	4	49
216	181	4	50
216	59	4	51
216	266	3	52
216	148	4	53
216	87	4	54
216	239	5	55
216	3	5	56
216	220	4	57
216	63	4	58
216	258	4	59
216	9	3	60
216	72	3	61
216	120	4	62
216	77	4	63
216	127	5	64
216	173	5	65
216	134	3	66
216	250	5	67
216	119	5	68
216	152	5	69
216	171	4	70
216	113	3	71
216	29	5	72
216	39	3	73
216	52	3	74
216	221	5	75
216	228	4	76
216	76	5	77
216	202	5	78
216	243	3	79
216	183	3	80
216	41	5	81
216	200	3	82
217	3	5	1
217	115	4	2
217	87	3	3
217	119	5	4
217	150	4	5
217	138	4	6
217	148	4	7
217	230	3	8
217	163	4	9
217	146	4	10
217	9	3	11
217	183	4	12
217	217	3	13
217	199	4	14
217	136	5	15
217	102	3	16
217	243	3	17
217	8	2	18
217	205	5	19
217	65	5	20
217	201	3	21
217	211	4	22
217	178	4	23
217	227	5	24
217	23	4	25
217	232	5	26
217	144	4	27
217	239	5	28
217	155	4	29
217	158	4	30
217	193	4	31
217	11	4	32
217	43	3	33
217	49	4	34
217	91	4	35
217	60	5	36
217	95	4	37
217	167	5	38
217	195	5	39
217	212	4	40
217	257	5	41
217	153	2	42
217	124	4	43
217	81	2	44
217	12	4	45
217	100	5	46
217	31	4	47
217	213	5	48
217	56	4	49
217	154	5	50
218	158	5	1
218	49	5	2
218	61	4	3
218	16	5	4
218	252	5	5
218	48	4	6
218	46	5	7
218	1	4	8
218	212	5	9
218	29	5	10
218	5	5	11
218	38	3	12
218	153	5	13
218	73	5	14
218	257	4	15
218	41	5	16
218	51	2	17
218	154	4	18
218	236	5	19
218	47	5	20
218	50	4	21
218	70	3	22
218	56	3	23
218	155	2	24
218	146	4	25
218	254	5	26
218	206	5	27
218	211	4	28
218	82	5	29
218	114	2	30
218	157	4	31
218	104	4	32
218	72	5	33
218	225	4	34
218	53	4	35
218	261	4	36
218	11	2	37
218	220	5	38
218	39	3	39
218	205	3	40
218	75	2	41
218	256	2	42
218	147	4	43
218	238	5	44
218	35	5	45
218	214	4	46
218	90	3	47
218	77	4	48
218	162	3	49
218	142	4	50
218	241	3	51
218	133	5	52
218	6	4	53
219	15	4	1
219	2	5	2
219	171	5	3
219	63	3	4
219	240	3	5
219	59	5	6
219	79	3	7
219	209	4	8
219	91	5	9
219	39	2	10
219	51	5	11
219	204	4	12
219	56	3	13
219	115	4	14
219	87	5	15
219	205	1	16
219	263	4	17
219	3	5	18
219	16	5	19
219	178	5	20
219	109	5	21
219	19	5	22
219	65	4	23
219	129	5	24
219	45	4	25
219	253	5	26
219	11	2	27
219	116	5	28
219	159	3	29
219	80	3	30
219	111	4	31
219	131	3	32
219	143	5	33
219	47	5	34
219	261	5	35
219	18	5	36
219	70	5	37
219	165	5	38
219	248	4	39
219	206	4	40
219	48	5	41
219	117	4	42
219	202	4	43
219	30	3	44
219	54	4	45
219	223	4	46
219	198	3	47
219	29	2	48
219	207	3	49
219	27	3	50
219	100	5	51
219	106	5	52
219	185	4	53
219	182	3	54
219	187	4	55
219	49	4	56
219	10	5	57
219	199	4	58
219	128	4	59
219	24	5	60
219	148	4	61
219	237	4	62
219	101	3	63
219	40	5	64
219	82	5	65
219	194	4	66
219	134	5	67
219	249	4	68
219	252	4	69
219	190	4	70
219	58	5	71
219	144	5	72
220	111	3	1
220	68	4	2
220	191	4	3
220	150	3	4
220	90	4	5
220	93	3	6
220	269	4	7
220	86	5	8
220	116	4	9
220	60	4	10
220	142	5	11
220	257	4	12
220	39	3	13
220	96	4	14
220	71	4	15
220	115	4	16
220	28	3	17
220	263	4	18
220	122	5	19
220	78	4	20
220	148	4	21
220	159	3	22
220	52	3	23
220	241	3	24
220	251	3	25
220	190	4	26
220	73	5	27
220	200	4	28
220	53	4	29
220	59	4	30
220	25	5	31
220	164	5	32
220	34	4	33
220	152	4	34
220	89	5	35
220	178	4	36
220	83	4	37
220	219	4	38
220	22	4	39
220	121	4	40
220	163	5	41
220	232	3	42
220	69	5	43
220	206	4	44
220	239	5	45
220	146	4	46
220	14	4	47
220	77	5	48
220	230	3	49
220	136	4	50
220	226	4	51
220	223	5	52
221	238	5	1
221	271	5	2
221	65	4	3
221	179	5	4
221	17	4	5
221	166	5	6
221	84	3	7
221	230	4	8
221	148	3	9
221	168	5	10
221	62	5	11
221	253	5	12
221	88	3	13
221	213	4	14
221	155	5	15
221	235	4	16
221	268	5	17
221	183	5	18
221	40	5	19
221	159	3	20
221	249	5	21
221	115	4	22
221	219	2	23
221	261	3	24
221	178	4	25
221	37	5	26
221	52	5	27
221	220	5	28
221	12	2	29
221	43	4	30
221	92	5	31
221	207	4	32
221	185	5	33
221	41	2	34
221	237	5	35
221	26	4	36
221	111	4	37
221	87	3	38
221	257	4	39
221	192	4	40
221	136	4	41
221	55	4	42
221	266	4	43
221	241	3	44
221	193	4	45
221	91	4	46
221	169	5	47
221	157	3	48
221	96	3	49
221	113	4	50
221	227	4	51
221	83	5	52
221	82	5	53
221	93	4	54
221	174	5	55
221	42	4	56
221	107	5	57
221	80	4	58
221	32	4	59
221	243	4	60
221	70	4	61
221	149	3	62
221	25	5	63
221	251	4	64
221	54	4	65
221	95	3	66
221	35	4	67
221	171	4	68
221	165	4	69
221	226	5	70
221	247	4	71
221	188	3	72
221	20	4	73
221	231	4	74
221	140	5	75
221	208	5	76
221	128	4	77
221	206	4	78
221	215	4	79
221	51	3	80
221	199	4	81
221	3	5	82
221	195	2	83
221	10	5	84
221	53	3	85
221	263	4	86
221	221	5	87
221	57	5	88
222	179	4	1
222	131	3	2
222	156	5	3
222	83	5	4
222	9	3	5
222	191	4	6
222	68	3	7
222	19	3	8
222	98	5	9
222	49	4	10
222	256	5	11
222	264	5	12
222	217	5	13
222	46	3	14
222	107	5	15
222	55	3	16
222	23	4	17
222	255	4	18
222	241	3	19
222	97	5	20
222	71	4	21
222	116	5	22
222	272	4	23
222	209	5	24
222	186	4	25
222	76	3	26
222	260	5	27
222	102	5	28
222	113	4	29
222	138	4	30
222	1	5	31
222	122	5	32
222	130	5	33
222	70	2	34
222	24	3	35
222	33	3	36
222	66	4	37
222	117	2	38
222	43	3	39
222	80	3	40
222	218	5	41
222	109	5	42
222	54	3	43
222	89	3	44
222	235	3	45
222	239	5	46
222	34	4	47
222	254	5	48
222	141	4	49
222	158	5	50
223	172	4	1
223	137	3	2
223	163	3	3
223	195	4	4
223	120	5	5
223	220	4	6
223	233	4	7
223	142	4	8
223	176	5	9
223	166	3	10
223	265	3	11
223	116	5	12
223	42	5	13
223	25	5	14
223	153	3	15
223	29	5	16
